@relation numberspeech-oneshot-ear

@attribute smean numeric
@attribute smax numeric
@attribute smin numeric	
@attribute sstandard_deviation numeric
@attribute svariance numeric	
@attribute srange numeric
@attribute sCV numeric 
@attribute sskewness numeric	
@attribute skurtosis numeric
@attribute squantile25 numeric
@attribute squantile50 numeric
@attribute squantile75 numeric
@attribute smeanCrossingRate numeric
@attribute sPower numeric
@attribute sEntropy numeric	
@attribute sfrequency_ratio numeric
@attribute irrk numeric
@attribute irrj numeric 
@attribute sharpness numeric
@attribute smoothness numeric
@attribute specCentroid numeric
@attribute specStdDev numeric
@attribute specCrest numeric
@attribute specSkewness numeric
@attribute specKurt numeric
@attribute maxFreq numeric
@attribute maxMgx numeric
@attribute class {zero,one,two,three,four,five,six,seven,eight,nine}

@data
-0.20026	-0.18	-0.2184	0.0095058	9.04E-05	0.0384	-4.7468	-0.073965	2.1546	-0.20795	-0.1993	-0.1932	1	1934.2947	3.7848	0.017317	12.0394	0.046906	65.6973	964.5633	16.4132	20.994	0.034049	0.37967	-2.4078	46.5824	-0.18	zero
-0.20047	-0.1873	-0.224	0.0082094	6.74E-05	0.0367	-4.0952	-0.70427	3.6178	-0.2044	-0.1998	-0.1953	1	1937.2752	3.7992	0.017068	12.0201	0.027359	65.9286	964.8623	13.8142	18.4873	0.026072	0.62322	-2.5013	46.5384	-0.1873	zero
-0.19942	-0.1649	-0.2259	0.01767	0.00031224	0.061	-8.8607	0.43273	1.8705	-0.21425	-0.20405	-0.1827	1	3447.341	22.8447	0.026459	21.7632	0.075864	38918.2146	1767.2199	9.6929	14.3674	0.11372	5.5333	-1.8033	46.8475	-0.1649	zero
-0.20304	-0.1844	-0.2186	0.0092576	8.57E-05	0.0342	-4.5595	0.40547	2.5074	-0.20872	-0.2044	-0.19835	1	1565.068	3.9881	0.014063	9.4845	0.020944	11.5793	745.2599	16.494	21.7991	0.017176	0.34197	-2.5253	47.0849	-0.1844	zero
-0.20502	-0.1873	-0.2237	0.0094873	9.00E-05	0.0364	-4.6274	-0.18595	2.2212	-0.21168	-0.2037	-0.19837	1	2372.3289	3.6829	0.019726	14.5057	0.034388	263.9638	1118.7298	13.1974	17.8121	0.03251	0.90262	-2.3102	46.3665	-0.1873	zero
-0.20877	-0.1785	-0.232	0.01132	0.00012814	0.0535	-5.4222	0.69302	3.2745	-0.2163	-0.21105	-0.20065	1	3401.7421	20.5818	0.024983	20.5961	0.047369	9959.9633	1546.4993	11.829	17.1454	0.053112	2.3191	-2.0953	47.1495	-0.1785	zero
-0.21117	-0.1915	-0.2289	0.0090927	8.27E-05	0.0374	-4.306	0.027002	2.2989	-0.21795	-0.2108	-0.20535	1	2973.405	18.1782	0.022562	17.772	0.035876	1472.5382	1306.5614	13.2488	18.0211	0.031342	1.1424	-2.2125	45.9735	-0.1915	zero
-0.22582	-0.212	-0.2413	0.0087647	7.68E-05	0.0293	-3.8813	-0.17517	1.7892	-0.2325	-0.2248	-0.2181	1	2405.4911	3.8243	0.017018	13.2642	0.016884	56.8549	872.7449	12.55	17.1739	0.034988	0.698	-2.5531	45.6225	-0.212	zero
-0.21763	-0.1973	-0.235	0.0086357	7.46E-05	0.0377	-3.9681	0.10106	2.8211	-0.2225	-0.2172	-0.2123	1	3205.8967	18.1531	0.022263	18.5706	0.022664	1794.8291	1302.5836	12.2822	17.2259	0.041556	1.2293	-2.2988	46.6226	-0.1973	zero
-0.22708	-0.2128	-0.2467	0.00834	6.96E-05	0.0339	-3.6727	-0.62547	2.5351	-0.2319	-0.22555	-0.2211	1	3383.9561	26.8836	0.022292	18.8016	0.031344	1271.3966	1224.7174	13.9528	18.5999	0.029075	0.80414	-2.2508	46.0602	-0.2128	zero
-0.22027	-0.1998	-0.2374	0.0088763	7.88E-05	0.0376	-4.0296	0.24435	2.4209	-0.2268	-0.2213	-0.2146	1	4180.2852	22.973	0.027108	24.0764	0.050072	39679.7909	1653.838	14.6164	19.2556	0.043059	1.4715	-1.6149	46.7317	-0.1998	zero
-0.21822	-0.2056	-0.232	0.0059367	3.52E-05	0.0264	-2.7205	-0.014225	2.4525	-0.22303	-0.2184	-0.21415	1	1805.462	3.9839	0.014156	10.1868	0.010226	11.7538	710.9884	15.7795	20.1151	0.012339	0.20279	-2.6874	46.9049	-0.2056	zero
-0.22299	-0.2047	-0.2345	0.0069451	4.82E-05	0.0298	-3.1146	0.69595	2.9288	-0.2287	-0.224	-0.21867	1	3822.3855	20.5845	0.024687	21.692	0.029555	8474.1611	1461.1766	14.3165	18.7385	0.024729	0.87782	-2.0465	47.0507	-0.2047	zero
-0.22047	-0.2071	-0.235	0.0070702	5.00E-05	0.0279	-3.2068	-0.067249	2.1619	-0.22455	-0.2211	-0.21452	1	2242.1315	3.8319	0.016391	12.6284	0.018835	47.3239	868.2697	14.3537	18.778	0.01864	0.43691	-2.5321	45.601	-0.2071	zero
-0.22008	-0.2047	-0.2342	0.0063951	4.09E-05	0.0295	-2.9058	0.3797	3.0679	-0.22382	-0.2206	-0.2159	1	3226.4825	18.1667	0.022237	18.4872	0.024178	1509.3842	1271.6095	15.3291	19.8111	0.028448	0.52488	-2.281	46.97	-0.2047	zero
-0.22148	-0.2044	-0.2333	0.0078286	6.13E-05	0.0289	-3.5347	0.2837	2.0238	-0.2284	-0.2225	-0.215	1	3369.6606	19.3274	0.022741	19.1944	0.024624	2143.9971	1306.2999	14.1834	19.2273	0.034947	0.91356	-2.2592	47.7725	-0.2044	zero
-0.21639	-0.2052	-0.2272	0.0058452	3.42E-05	0.022	-2.7012	0.29787	1.9755	-0.22075	-0.2184	-0.2113	1	2639.119	3.6687	0.019539	15.3093	0.019172	266.5869	1082.0165	15.947	20.5045	0.014836	0.37415	-2.3864	45.4146	-0.2052	zero
-0.21664	-0.2054	-0.2294	0.0050183	2.52E-05	0.024	-2.3165	-0.033113	2.6662	-0.2198	-0.21705	-0.213	1	3558.1538	20.5398	0.024355	20.7866	0.022406	7068.6439	1469.4817	15.7025	19.918	0.017397	0.51461	-2.1382	46.5226	-0.2054	zero
-0.21657	-0.2052	-0.2237	0.0041914	1.76E-05	0.0185	-1.9353	0.27343	2.9192	-0.21965	-0.2162	-0.21388	1	1777.7408	3.9813	0.014338	10.1143	0.0084782	11.7675	713.1468	18.0668	22.4409	0.0074051	0.10988	-2.706	47.277	-0.2052	zero
-0.22399	-0.1966	-0.2389	0.0073942	5.47E-05	0.0423	-3.3011	0.98865	5.3757	-0.22815	-0.22485	-0.2203	1	3291.5403	26.9393	0.022169	18.5193	0.031143	1276.0203	1235.1265	16.9232	20.5463	0.019445	0.44717	-1.6463	46.0291	-0.1966	zero
-0.22098	-0.1976	-0.2457	0.010873	0.00011822	0.0481	-4.9204	0.084852	2.9859	-0.2285	-0.22035	-0.21595	1	3809.2665	20.4926	0.024876	21.8057	0.055901	9985.7679	1491.1439	12.4044	16.804	0.057079	1.9772	-1.8729	46.988	-0.1976	zero
-0.21855	-0.1998	-0.236	0.0075148	5.65E-05	0.0362	-3.4385	0.19907	3.6392	-0.224	-0.2176	-0.21552	1	2203.4919	3.8299	0.016593	12.5337	0.020842	47.4754	871.936	13.2271	16.9288	0.020576	0.52054	-2.5111	45.7007	-0.1998	zero
-0.22656	-0.2186	-0.2406	0.0056931	3.24E-05	0.022	-2.5129	-0.66406	2.7631	-0.2306	-0.2259	-0.2215	1	1998.4754	3.9823	0.014586	10.8824	0.010013	14.0928	712.443	15.2841	19.8072	0.011675	0.28986	-2.6908	47.0803	-0.2186	zero
-0.21971	-0.2047	-0.2338	0.0060917	3.71E-05	0.0291	-2.7726	-0.096569	3.039	-0.2235	-0.21915	-0.2157	1	2671.4063	3.7006	0.019119	15.2268	0.019923	225.4441	1051.0367	15.5042	20.099	0.018901	0.40869	-2.4255	45.4017	-0.2047	zero
-0.22853	-0.2176	-0.2382	0.0049539	2.45E-05	0.0206	-2.1677	-0.11438	2.5226	-0.2322	-0.2279	-0.22528	1	2514.776	3.7906	0.017296	13.721	0.013306	67.6547	885.4491	16.5003	20.9609	0.012211	0.25765	-2.5687	46.4858	-0.2176	zero
-0.23019	-0.2	-0.2643	0.012476	0.00015565	0.0643	-5.4199	-0.30133	3.3937	-0.23452	-0.2308	-0.22335	1	4081.1115	20.5904	0.024965	22.4263	0.047165	8497.1523	1430.1725	11.5999	16.5609	0.058368	2.3964	-2.0169	46.4959	-0.2	zero
-0.2316	-0.1815	-0.2707	0.019703	0.0003882	0.0892	-8.5073	0.29059	3.0164	-0.24605	-0.2313	-0.21982	1	3042.342	3.6794	0.020713	16.4714	0.032138	263.7105	1033.3449	10.4151	15.3419	0.11271	2.7626	-2.2533	46.1977	-0.1815	zero
-0.23494	-0.2145	-0.2589	0.012697	0.00016121	0.0444	-5.4042	-0.17049	1.8072	-0.24567	-0.2328	-0.22388	1	3230.9809	3.6592	0.019275	17.173	0.022859	388.4154	1065.1816	11.5665	16.689	0.077626	1.4044	-2.4929	47.4629	-0.2145	zero
-0.23908	-0.2206	-0.2521	0.0084027	7.06E-05	0.0315	-3.5146	0.29715	2.0056	-0.2457	-0.2401	-0.2312	1	3281.7751	3.6716	0.020041	17.2423	0.028457	323.4734	1029.4577	14.0511	18.3624	0.026434	0.71414	-2.2647	47.1634	-0.2206	zero
-0.23261	-0.2167	-0.2577	0.0094037	8.84E-05	0.041	-4.0426	-0.60381	2.7521	-0.2399	-0.2308	-0.2262	1	4162.2215	20.5244	0.025007	22.6519	0.02897	8511.0075	1420.0891	12.0514	16.7542	0.04502	1.6296	-2.0669	47.2489	-0.2167	zero
-0.22989	-0.2159	-0.2501	0.0076087	5.79E-05	0.0342	-3.3097	-0.23535	2.5105	-0.2352	-0.2306	-0.22265	1	3033.9796	3.6702	0.019517	16.5542	0.019355	320.5699	1060.2392	15.8815	20.4328	0.017323	0.54434	-2.163	46.3325	-0.2159	zero
-0.23187	-0.2196	-0.243	0.0061262	3.75E-05	0.0234	-2.6421	-0.1315	2.103	-0.2373	-0.23095	-0.2279	1	2644.371	3.7809	0.017373	14.2052	0.012082	81.1943	896.487	15.4631	20.1936	0.016005	0.35576	-2.5037	47.6175	-0.2196	zero
-0.23561	-0.2184	-0.2469	0.0071829	5.16E-05	0.0285	-3.0487	0.38972	2.3556	-0.2416	-0.2372	-0.22983	1	3243.0052	3.6681	0.020027	17.2695	0.017539	385.5868	1060.0954	14.0263	18.6592	0.021024	0.8138	-2.3449	47.2111	-0.2184	zero
-0.23496	-0.2189	-0.255	0.0076693	5.88E-05	0.0361	-3.264	-0.28945	2.9833	-0.23932	-0.2345	-0.22995	1	4244.4376	20.6033	0.024821	22.8801	0.031211	8546.5038	1410.1447	14.2309	18.587	0.033209	1.0096	-2.0079	47.0877	-0.2189	zero
-0.23631	-0.2184	-0.2533	0.0074797	5.59E-05	0.0349	-3.1652	-0.006549	2.6093	-0.2418	-0.2364	-0.23128	1	4865.3604	22.8977	0.027675	26.1633	0.029757	47540.9972	1596.5719	13.3028	17.9031	0.035068	1.4033	-1.952	47.3659	-0.2184	zero
-0.23076	-0.2115	-0.2452	0.0062835	3.95E-05	0.0337	-2.723	0.74827	4.1092	-0.2342	-0.2316	-0.2272	1	3164.8067	3.6512	0.020184	17.2196	0.015689	456.0569	1095.4448	14.1038	18.3858	0.019292	0.56978	-2.3823	47.9164	-0.2115	zero
-0.23026	-0.2101	-0.2418	0.0078941	6.23E-05	0.0317	-3.4284	1.0371	3.4211	-0.2355	-0.23225	-0.2279	1	2500.2817	3.8331	0.016607	13.4856	0.018184	57.2737	862.7894	13.6794	18.591	0.020388	0.52258	-2.5491	46.6595	-0.2101	zero
-0.23216	-0.2198	-0.2487	0.0060036	3.60E-05	0.0289	-2.5859	-0.29169	3.1288	-0.23565	-0.2323	-0.2278	1	2595.7515	3.79	0.017163	13.9347	0.013134	67.8082	876.5693	14.6617	19.2641	0.016533	0.41454	-2.564	47.5408	-0.2198	zero
-0.22763	-0.2113	-0.2379	0.0051438	2.65E-05	0.0266	-2.2597	1.0683	4.5694	-0.23045	-0.2284	-0.2257	1	2972.896	3.6803	0.019501	16.3777	0.021339	321.9705	1066.6056	17.5394	21.9162	0.011129	0.2781	-2.3231	47.1314	-0.2113	zero
-0.22699	-0.2147	-0.2367	0.0059844	3.58E-05	0.022	-2.6364	0.12111	1.9872	-0.23245	-0.2267	-0.22308	1	2481.4887	3.7876	0.017285	13.6278	0.019451	67.6856	889.344	16.6332	21.1246	0.013132	0.2838	-2.4923	46.6472	-0.2147	zero
-0.23817	-0.2103	-0.2587	0.012822	0.0001644	0.0484	-5.3834	0.42831	2.1993	-0.24848	-0.2396	-0.22725	1	2155.3088	3.9771	0.013723	11.071	0.021215	12.103	671.7764	11.9694	16.7896	0.042892	0.79692	-2.6004	45.8859	-0.2103	zero
-0.24585	-0.2294	-0.2665	0.0088526	7.84E-05	0.0371	-3.6008	-0.42976	2.7277	-0.2495	-0.2455	-0.2407	1	2974.6278	3.7876	0.017222	15.0677	0.013352	81.742	862.3073	13.9853	18.9832	0.030225	0.69412	-2.4846	47.5668	-0.2294	zero
-0.24385	-0.2291	-0.2633	0.0088346	7.81E-05	0.0342	-3.6229	-0.4023	2.4164	-0.249	-0.243	-0.2379	1	2865.5781	3.7926	0.01721	14.6475	0.016625	68.3338	847.3612	14.5534	19.3009	0.029247	0.57112	-2.4426	47.6725	-0.2291	zero
-0.24083	-0.2286	-0.2538	0.0056064	3.14E-05	0.0252	-2.328	0.0097788	2.986	-0.24375	-0.2404	-0.23747	1	2198.5739	3.9746	0.014212	11.2421	0.01102	12.0572	664.3568	15.8604	20.0183	0.011123	0.22343	-2.6397	46.7671	-0.2286	zero
-0.24402	-0.2316	-0.2565	0.0060765	3.69E-05	0.0249	-2.4902	0.071376	2.1795	-0.2484	-0.2446	-0.239	1	4636.8651	20.6326	0.025323	24.0915	0.019961	10251.1355	1391.2341	14.2506	18.6323	0.026374	0.82111	-2.1297	47.5191	-0.2316	zero
-0.24614	-0.2176	-0.2665	0.012198	0.00014879	0.0489	-4.9556	0.28291	2.5683	-0.25582	-0.2452	-0.2389	1	2300.986	3.9858	0.014013	11.4721	0.021243	12.1935	655.2332	12.3967	17.4346	0.036441	0.83563	-2.6101	46.0514	-0.2176	zero
-0.22826	-0.2093	-0.2477	0.0094921	9.01E-05	0.0384	-4.1585	0.10478	2.3024	-0.23465	-0.2289	-0.2214	1	2511.7832	3.7917	0.017074	13.6979	0.023822	67.7757	887.2503	13.9616	18.8407	0.026448	0.69196	-2.4327	47.6752	-0.2093	zero
-0.22944	-0.1834	-0.2841	0.027887	0.00077771	0.1007	-12.1547	-0.14229	1.8523	-0.253	-0.22485	-0.2081	0.9697	3609.4566	18.3946	0.021703	19.6074	0.085257	1785.9555	1263.9704	10.2025	15.2684	0.16662	5.4409	-1.9402	46.7992	-0.1834	zero
-0.23718	-0.2017	-0.2794	0.021981	0.00048316	0.0777	-9.2675	-0.081049	1.928	-0.2533	-0.23765	-0.2154	0.95652	2672.1275	3.8241	0.016951	13.9322	0.03635	57.7065	844.5987	9.4188	13.9057	0.098427	2.5273	-2.4207	46.7724	-0.2017	zero
-0.23455	-0.2106	-0.2594	0.011975	0.00014339	0.0488	-5.1052	-0.081476	2.326	-0.2438	-0.23435	-0.2272	1	4857.3514	22.8326	0.027627	26.2811	0.039545	56685.2903	1625.2021	10.9334	15.6665	0.065935	3.0658	-1.9207	47.4427	-0.2106	zero
-0.24154	-0.2211	-0.2574	0.0087797	7.71E-05	0.0363	-3.635	0.48789	2.652	-0.2494	-0.2433	-0.23627	1	2213.198	3.9849	0.01429	11.289	0.010822	12.0454	662.8566	12.231	16.6714	0.025609	0.5267	-2.6766	47.2951	-0.2211	zero
-0.23042	-0.2074	-0.2562	0.011142	0.00012414	0.0488	-4.8356	0.1242	2.4785	-0.2394	-0.23215	-0.2218	1	5122.1993	25.089	0.029157	28.2491	0.042076	223159.8213	1802.4806	11.6974	16.6531	0.075815	2.9356	-1.7821	47.2746	-0.2074	zero
-0.22806	-0.2132	-0.2484	0.0082434	6.80E-05	0.0352	-3.6146	-0.44279	2.9459	-0.2328	-0.2277	-0.222	1	3466.1896	18.1845	0.022493	19.1791	0.020152	1508.2786	1241.0579	13.1147	18.4133	0.037596	1.032	-2.4144	46.7367	-0.2132	zero
-0.23685	-0.2111	-0.255	0.010706	0.00011461	0.0439	-4.52	0.69021	2.8543	-0.24615	-0.2374	-0.23048	1	2705.2551	3.8115	0.017196	14.2161	0.020391	68.3671	864.0436	12.0068	16.7002	0.034702	0.98764	-2.4967	46.6784	-0.2111	zero
-0.23554	-0.2159	-0.2518	0.0071966	5.18E-05	0.0359	-3.0553	-0.017123	3.6383	-0.23813	-0.2355	-0.23142	1	2672.5952	3.8113	0.01722	14.1428	0.019946	68.0761	867.726	15.9687	20.9392	0.015871	0.42083	-2.5149	47.7017	-0.2159	zero
-0.23253	-0.2176	-0.2474	0.0078486	6.16E-05	0.0298	-3.3754	0.17149	2.2915	-0.2384	-0.23205	-0.22705	1	3103.9853	3.6695	0.019704	16.739	0.023427	324.5486	1050.1691	14.593	19.6167	0.02201	0.75938	-2.3567	46.9463	-0.2176	zero
-0.23832	-0.2098	-0.2579	0.0086037	7.40E-05	0.0481	-3.6102	0.30062	3.6588	-0.2435	-0.2382	-0.233	1	5473.9091	25.2816	0.029522	29.2301	0.046505	225582.9718	1759.7429	13.311	17.7783	0.046745	1.877	-1.6459	47.1266	-0.2098	zero
