@relation numberspeech-updated--oneshot-ear

@attribute smean numeric
@attribute smax numeric
@attribute smin numeric	
@attribute sstandard_deviation numeric
@attribute svariance numeric	
@attribute srange numeric
@attribute sCV numeric 
@attribute sskewness numeric	
@attribute skurtosis numeric
@attribute squantile25 numeric
@attribute squantile50 numeric
@attribute squantile75 numeric
@attribute smeanCrossingRate numeric
@attribute sPower numeric
@attribute sEntropy numeric	
@attribute sfrequency_ratio numeric
@attribute irrk numeric
@attribute irrj numeric 
@attribute sharpness numeric
@attribute smoothness numeric
@attribute specCentroid numeric
@attribute specStdDev numeric
@attribute specCrest numeric
@attribute specSkewness numeric
@attribute specKurt numeric
@attribute maxFreq numeric
@attribute maxMgx numeric
@attribute class {zero,one,two,three,four,five,six,seven,eight,nine}

@data
-0.030944	-0.0198	-0.041	0.004703	2.21E-05	0.0212	-15.1988	0.11383	2.6675	-0.03385	-0.031	-0.0283	1	124.3658	23.0749	0.03422	5.0368	0.41577	23368814.97	5673.5312	26.352	40.6613	0.017323	2.461	-2.4522	124.1204	-0.0198	zero
-0.039101	-0.0257	-0.0496	0.0052359	2.74E-05	0.0239	-13.3907	0.11034	2.4917	-0.0428	-0.0393	-0.0354	1	277.2699	20.8757	0.044661	8.9761	0.38881	1.30136E+11	7454.5165	26.8322	40.1232	0.032285	3.8223	-1.868	124.69	-0.0257	zero
-0.032627	-0.0239	-0.0415	0.0043945	1.93E-05	0.0176	-13.469	-0.13608	2.1625	-0.0357	-0.0322	-0.0293	1	248.5822	21.3121	0.050441	9.6573	0.56165	6.78294E+14	10159.4887	26.7476	40.9677	0.026606	5.4969	-1.6244	124.4905	-0.0239	zero
-0.032964	-0.0203	-0.0469	0.0061901	3.83E-05	0.0266	-18.7781	-0.21477	2.5462	-0.036125	-0.033	-0.0286	1	229.2014	19.5502	0.049334	8.6648	0.5868	9.09682E+12	9004.6083	25.64	39.9819	0.049783	5.6915	-1.7802	124.5823	-0.0203	zero
-0.037236	-0.0254	-0.0491	0.0058673	3.44E-05	0.0237	-15.757	0.1524	2.1987	-0.042075	-0.0374	-0.0332	1	181.8457	23.7696	0.035246	6.105	0.30634	29407355.94	5416.6012	24.9788	38.7382	0.025672	3.3058	-2.339	124.8677	-0.0254	zero
-0.033207	-0.0239	-0.0415	0.0038073	1.45E-05	0.0176	-11.4656	0.33839	2.6619	-0.0359	-0.0336	-0.0313	1	171.5838	22.2418	0.038487	6.5463	0.39775	2154155604	6733.8311	29.4192	42.7929	0.010921	2.1625	-2.1396	125.6304	-0.0239	zero
-0.031997	-0.0235	-0.0415	0.0045248	2.05E-05	0.018	-14.1415	0.004584	2.2068	-0.03555	-0.0322	-0.02845	1	106.9135	19.547	0.029273	4.1866	0.24798	379182.344	4513.346	33.8687	47.3044	0.015239	0.97619	-2.3755	124.6878	-0.0235	zero
-0.034022	-0.0188	-0.0462	0.005666	3.21E-05	0.0274	-16.6537	0.58623	3.1005	-0.03745	-0.0352	-0.03045	1	181.473	21.442	0.043466	6.7029	0.53822	1655781371	6648.3991	26.6574	39.9304	0.028	3.3366	-2.028	124.6429	-0.0188	zero
-0.035231	-0.02	-0.0515	0.0068639	4.71E-05	0.0315	-19.4828	-0.21612	2.2804	-0.0396	-0.0349	-0.0296	1	197.8367	22.2388	0.040975	6.957	0.44513	2129597953	6630.1546	28.2325	42.5768	0.039172	3.3412	-1.9259	124.4544	-0.02	zero
-0.039049	-0.0322	-0.0515	0.0040791	1.66E-05	0.0193	-10.4462	-0.99339	3.9911	-0.0409	-0.0384	-0.03605	1	157.8288	19.5495	0.031348	5.1125	0.20726	411316.1715	4242.367	29.0616	42.5874	0.010184	1.3291	-2.5288	124.9287	-0.0322	zero
-0.04134	-0.0286	-0.0518	0.0044844	2.01E-05	0.0232	-10.8476	0.0586	2.95	-0.0445	-0.0413	-0.0386	1	354.1002	19.509	0.048489	10.9236	0.36489	1.12275E+13	8428.0804	26.9366	39.6567	0.018896	4.5873	-1.5638	124.5988	-0.0286	zero
-0.041215	-0.031	-0.0542	0.0053482	2.86E-05	0.0232	-12.9764	-0.10108	2.5931	-0.0446	-0.0413	-0.0381	1	176.8442	19.6512	0.028167	5.3807	0.21455	417410.5165	4183.0452	32.2868	46.1994	0.012257	1.4828	-2.2686	124.9063	-0.031	zero
-0.042174	-0.0318	-0.0545	0.0048469	2.35E-05	0.0227	-11.4926	-0.077934	2.4504	-0.0459	-0.042	-0.0384	1	367.215	19.5147	0.049514	11.0777	0.32944	1.00289E+13	8328.9831	30.5087	44.5565	0.030497	3.6636	-1.5643	124.5179	-0.0318	zero
-0.0418	-0.0335	-0.0569	0.0046806	2.19E-05	0.0234	-11.1975	-0.68023	3.8653	-0.0445	-0.0418	-0.0386	1	226.4285	23.9181	0.034501	6.8502	0.19877	30666486.22	5218.3861	27.7341	42.1383	0.01996	2.1516	-2.4168	124.5356	-0.0335	zero
-0.047041	-0.0369	-0.0677	0.0054203	2.94E-05	0.0308	-11.5225	-0.96053	4.3674	-0.05025	-0.0459	-0.0435	1	456.8779	19.4927	0.050844	12.3619	0.31487	1.00308E+13	8043.0761	26.9085	41.0821	0.025569	5.3857	-1.6571	124.5727	-0.0369	zero
-0.0379	-0.0173	-0.0733	0.0081428	6.63E-05	0.056	-21.4847	-0.8754	6.3406	-0.0424	-0.0374	-0.0335	1	344.6267	21.3375	0.041787	11.1547	0.71081	7.59727E+14	9757.5604	31.3246	46.1743	0.036449	7.5515	0.096385	124.6056	-0.0173	zero
-0.044061	-0.0076	-0.0884	0.023335	0.00054451	0.0808	-52.9598	-0.46595	1.9981	-0.0665	-0.03515	-0.02945	1	315.0931	22.8806	0.034187	7.2113	1.3347	21933401.26	5315.6137	19.0995	34.2589	0.1696	11.5887	-2.288	124.609	-0.0076	zero
-0.022215	0.0173	-0.0555	0.019044	0.00036269	0.0728	-85.7269	0.28733	2.0775	-0.0384	-0.0237	-0.006725	1	86.4268	19.8335	0.01827	2.8611	10000	311426.3773	0	18.4175	32.7259	0.12143	8.1374	-2.4775	124.7076	0.0173	zero
-0.021363	0.0051	-0.0547	0.015488	0.00023987	0.0598	-72.4976	-0.34308	2.4768	-0.0299	-0.0191	-0.011	1	71.0499	20.0379	0.021569	2.7966	10000	351167.2663	0	15.8682	29.0101	0.10733	8.9206	-2.6018	124.9558	0.0051	zero
-0.032358	-0.0046	-0.0545	0.010853	0.00011778	0.0499	-33.5394	0.29934	2.5071	-0.0401	-0.0336	-0.0247	1	238.4421	19.5755	0.04368	8.5509	2.3519	1.09516E+13	9248.5165	19.0627	33.1194	0.082823	15.3828	-1.8562	124.5281	-0.0046	zero
-0.041049	-0.0279	-0.0552	0.0068717	4.72E-05	0.0273	-16.7401	-0.19835	2.062	-0.0472	-0.0406	-0.0349	1	175.5635	19.6736	0.031318	5.3267	0.26652	339802.7608	4141.0902	23.887	36.9216	0.024192	2.8082	-2.4297	124.7284	-0.0279	zero
-0.039848	-0.0303	-0.0496	0.0038183	1.46E-05	0.0193	-9.5821	0.099469	2.9366	-0.0423	-0.0401	-0.03695	1	162.4382	19.6261	0.032063	5.1658	0.15786	344778.7286	4168.4466	31.9593	45.4128	0.010943	0.98253	-2.4679	124.499	-0.0303	zero
-0.037327	-0.0261	-0.0498	0.0063326	4.01E-05	0.0237	-16.9653	-0.23002	1.9085	-0.04215	-0.0369	-0.03165	1	181.9635	23.0778	0.038168	6.0936	0.23777	24668032.93	5363.8241	22.9967	37.3174	0.026432	3.4685	-2.4546	124.2853	-0.0261	zero
-0.03719	-0.021	-0.0545	0.0087143	7.59E-05	0.0335	-23.4321	-0.15111	2.0233	-0.0442	-0.0366	-0.0292	1	185.1801	22.8752	0.031232	6.025	0.36438	25914202.47	5405.0577	20.6827	34.8039	0.050309	5.4573	-2.415	124.327	-0.021	zero
-0.039066	-0.0293	-0.0489	0.0051567	2.66E-05	0.0196	-13.2	-0.077241	1.8665	-0.043425	-0.0396	-0.0344	1	157.381	19.5846	0.030038	5.061	0.17425	336787.9722	4206.1648	29.7079	44.3058	0.014575	1.4661	-2.4857	124.5351	-0.0293	zero
-0.038576	-0.0213	-0.0572	0.0097939	9.59E-05	0.0359	-25.3885	-0.039583	1.8905	-0.045825	-0.0379	-0.02995	1	202.6573	23.793	0.033096	6.3292	0.35126	28689919.36	5396.7183	23.6298	39.1482	0.06699	4.4017	-2.4489	124.7532	-0.0213	zero
-0.040459	-0.0305	-0.0523	0.0060315	3.64E-05	0.0218	-14.9077	-0.15359	1.7826	-0.0462	-0.03945	-0.03505	1	212.4316	23.0353	0.034536	6.58	0.25286	25355470.1	5234.6063	26.4789	40.7241	0.029504	2.8464	-2.3165	124.7932	-0.0305	zero
-0.044893	-0.0315	-0.0574	0.0063868	4.08E-05	0.0259	-14.2267	-0.0006944	2.5187	-0.04925	-0.0442	-0.041	1	210.5103	19.705	0.028901	5.8545	0.14606	446498.9343	4068.6696	25.406	39.9034	0.024935	2.1229	-2.5449	124.6632	-0.0315	zero
-0.050228	-0.0388	-0.0589	0.0048	2.30E-05	0.0201	-9.5564	0.1428	2.2896	-0.054	-0.0506	-0.046575	1	388.4213	21.3714	0.039961	9.843	0.14993	1970375157	5873.1118	26.2949	40.0184	0.025327	3.1103	-2.2398	124.6138	-0.0388	zero
-0.048422	-0.0376	-0.065	0.006808	4.63E-05	0.0274	-14.0597	-0.93295	3.11	-0.05085	-0.0469	-0.0441	1	244.7949	19.7593	0.030763	6.3372	0.18072	429913.283	3967.2454	24.8072	38.8732	0.021991	2.4491	-2.4894	124.6458	-0.0376	zero
-0.05304	-0.0396	-0.0643	0.005106	2.61E-05	0.0247	-9.6267	0.60042	2.9722	-0.0567	-0.054	-0.0501	1	505.8751	20.8122	0.045777	12.1601	0.20466	1.45841E+11	6741.6149	30.1626	43.4532	0.021211	3.5622	-1.5344	124.5931	-0.0396	zero
-0.05531	-0.0406	-0.0713	0.0068164	4.65E-05	0.0307	-12.3241	-0.30777	2.5298	-0.0603	-0.0537	-0.0508	1	712.3117	21.278	0.051828	16.3887	0.26869	7.15105E+14	8593.5413	28.1683	42.3608	0.039036	7.3493	-0.8118	124.5328	-0.0406	zero
-0.052736	-0.0418	-0.0606	0.0043902	1.93E-05	0.0188	-8.3248	0.49732	2.9089	-0.0559	-0.0533	-0.05005	1	286.737	19.748	0.033474	6.9183	0.1007	429946.0269	3844.1791	25.429	38.5152	0.014471	1.7554	-2.5691	124.6441	-0.0418	zero
-0.055535	-0.0403	-0.0682	0.0062807	3.94E-05	0.0279	-11.3094	0.38905	2.5991	-0.0603	-0.05605	-0.0518	1	556.5083	20.8257	0.043717	12.7312	0.18611	1.43785E+11	6647.6812	24.7249	38.8913	0.040404	5.3341	-1.9793	124.7035	-0.0403	zero
-0.056681	-0.0271	-0.0784	0.010369	0.00010752	0.0513	-18.294	0.59271	3.0505	-0.064	-0.0579	-0.050425	1	676.4763	19.513	0.048017	14.8924	0.31618	1.04433E+13	7589.6056	19.6916	34.0205	0.094122	12.4885	-1.9846	124.5745	-0.0271	zero
-0.075946	-0.0489	-0.1075	0.012767	0.00016301	0.0586	-16.8111	-0.31539	2.8853	-0.0833	-0.0752	-0.0669	0.97987	904.7382	21.5119	0.044038	14.9105	0.12931	2140598226	5071.5628	22.3995	37.6251	0.087836	9.2074	-1.9614	124.5311	-0.0489	zero
-0.077708	-0.0552	-0.0955	0.012388	0.00015347	0.0403	-15.9421	0.34016	1.7198	-0.08925	-0.0799	-0.065925	1	792.4192	23.9163	0.033467	12.7107	0.1494	36729268.91	4212.7092	23.5174	37.3143	0.072389	5.94	-1.9803	124.5873	-0.0552	zero
-0.077331	-0.0518	-0.1148	0.017821	0.00031759	0.063	-23.045	-0.31691	1.9446	-0.0894	-0.0757	-0.061	0.91919	638.1125	19.6311	0.027818	10.0185	0.11512	386903.232	3348.0363	26.2443	40.9147	0.084844	4.9039	-2.0166	124.7025	-0.0518	zero
-0.076986	-0.032	-0.1256	0.024428	0.00059671	0.0936	-31.7297	-0.13835	2.2668	-0.095	-0.0721	-0.061025	0.848	834.4112	23.7365	0.036131	12.6615	0.26049	34723288.16	4282.7509	21.2301	36.5642	0.17599	11.4922	-2.0273	124.6292	-0.032	zero
-0.067375	-0.0457	-0.0875	0.011513	0.00013255	0.0418	-17.0882	0.20219	1.7621	-0.076275	-0.0701	-0.055425	1	597.8766	23.9141	0.038567	11.0684	0.12217	33065890.83	4443.266	20.8575	35.3502	0.069749	6.3531	-2.3206	124.6889	-0.0457	zero
-0.065199	-0.0511	-0.0777	0.0051099	2.61E-05	0.0266	-7.8375	0.16306	2.582	-0.06925	-0.0655	-0.0612	1	981.0225	21.2631	0.055258	19.2954	0.14285	7.74293E+14	8090.9261	26.3334	41.5135	0.027379	6.1375	-1.6865	124.4321	-0.0511	zero
-0.067009	-0.0476	-0.0836	0.0093464	8.74E-05	0.036	-13.9479	0.076115	2.151	-0.0748	-0.0662	-0.0603	1	815.5267	20.8095	0.049766	15.3909	0.12594	1.48594E+11	6215.03	23.8121	39.331	0.083302	6.4524	-2.1108	123.9671	-0.0476	zero
-0.068014	-0.0515	-0.084	0.008192	6.71E-05	0.0325	-12.0446	0.1861	1.8741	-0.075	-0.0689	-0.0603	1	961.0605	19.5591	0.047196	17.9276	0.15349	1.32463E+13	7119.1321	21.4625	36.2855	0.068353	9.8228	-1.944	124.6233	-0.0515	zero
-0.052361	-0.0166	-0.1082	0.023726	0.00056293	0.0916	-45.3126	-0.5379	2.1485	-0.0762	-0.0462	-0.033	0.98276	588.2226	20.829	0.037414	12.0044	0.99502	1.31593E+11	7012.584	15.7762	29.9805	0.25994	26.0091	-2.2158	125.0327	-0.0166	zero
-0.069761	-0.0164	-0.1327	0.035299	0.001246	0.1163	-50.6	-0.13284	1.7293	-0.099225	-0.0704	-0.0344	0.78286	1094.0927	20.7784	0.033451	16.0096	0.95568	2.02689E+11	6510.7328	19.3094	34.1518	0.39948	29.5704	-1.4316	125.0265	-0.0164	zero
-0.029814	0.0203	-0.0853	0.026494	0.00070192	0.1056	-88.862	-0.23728	2.0941	-0.0492	-0.02945	-0.00795	1	325.082	20.1339	0.031319	7.8989	10000	9.6847E+12	0	18.6368	32.619	0.34086	28.5749	-1.288	125.0618	0.0203	zero
-0.02904	-0.0059	-0.063	0.013046	0.00017021	0.0571	-44.9264	-0.20022	2.7472	-0.03635	-0.0293	-0.021	1	206.3557	19.6262	0.031872	7.5926	2.7308	9.16714E+12	9657.1651	24.2211	38.7644	0.089381	12.1467	-1.0411	124.6579	-0.0059	zero
-0.018883	0.0225	-0.0476	0.019657	0.00038641	0.0701	-104.1024	0.5316	2.1601	-0.03625	-0.0227	-0.00655	1	189.0439	21.235	0.026364	6.1966	10000	4.47E+16	0	14.8826	28.0625	0.28132	40.1643	-1.7658	124.4068	0.0225	zero
-0.039636	-0.0276	-0.0535	0.0058464	3.42E-05	0.0259	-14.7503	-0.43468	2.3226	-0.04365	-0.0386	-0.034975	1	287.6157	20.8251	0.043259	9.1404	0.40819	1.64889E+11	7466.6633	25.3826	39.135	0.024805	5.5288	-1.7938	124.6158	-0.0276	one
-0.040476	-0.0298	-0.0513	0.0058934	3.47E-05	0.0215	-14.5604	0.086477	1.7669	-0.0452	-0.0413	-0.0352	1	169.5685	19.6165	0.030938	5.237	0.20216	345586.0572	4158.9388	25.3707	39.54	0.021979	2.1915	-2.5297	124.6853	-0.0298	one
-0.042075	-0.0237	-0.0577	0.0076318	5.82E-05	0.034	-18.1387	0.048121	2.3782	-0.0484	-0.04165	-0.0371	1	419.366	21.3535	0.052308	12.4747	0.53925	6.74842E+14	9428.1508	22.7148	36.1407	0.061953	10.3183	-1.3861	124.5391	-0.0237	one
-0.028635	-0.0154	-0.0545	0.0088469	7.83E-05	0.0391	-30.8954	-0.84079	3.4542	-0.03235	-0.0281	-0.02125	1	91.8987	19.5822	0.023078	3.7322	0.54334	360931.2744	4714.4182	31.7347	46.3802	0.024528	2.4373	-1.9507	124.7175	-0.0154	one
-0.024951	-0.0022	-0.0496	0.012927	0.0001671	0.0474	-51.8087	-0.10259	1.7816	-0.036225	-0.0247	-0.012875	1	160.7383	19.6677	0.034434	6.5233	4.4601	9.59901E+12	10168.1564	17.8448	32.2353	0.17002	15.2244	-2.1364	124.6402	-0.0022	one
-0.019892	-0.0032	-0.0366	0.007036	4.95E-05	0.0334	-35.3712	0.35368	2.4967	-0.0247	-0.0208	-0.0154	1	79.2725	20.9078	0.033579	4.5464	2.4573	1.16958E+11	9192.8814	27.1151	42.6139	0.04541	4.9346	-1.8809	124.6407	-0.0032	one
-0.023972	-0.0103	-0.0379	0.006692	4.48E-05	0.0276	-27.9157	0.052822	2.4162	-0.02845	-0.02405	-0.0194	1	63.3847	19.6522	0.030422	3.1493	0.73207	358596.9926	4920.8458	22.5835	36.3556	0.029344	2.6789	-2.582	124.5215	-0.0103	one
-0.027894	-0.0129	-0.0457	0.0072452	5.25E-05	0.0328	-25.9742	-0.45699	2.8235	-0.03205	-0.0264	-0.023425	1	126.6708	21.404	0.037546	5.4687	0.77334	1727579226	7073.7062	25.527	39.8925	0.035079	4.6795	-2.0086	124.7641	-0.0129	one
-0.031978	-0.0186	-0.0462	0.0054724	2.99E-05	0.0276	-17.1129	0.35134	3.2123	-0.0354	-0.0325	-0.0291	1	188.5877	20.9167	0.040952	7.3636	0.65976	1.5432E+11	7979.7797	28.3503	42.0948	0.035137	3.8702	-1.7571	124.577	-0.0186	one
-0.034665	-0.0161	-0.0493	0.0068136	4.64E-05	0.0332	-19.6559	0.13588	2.9423	-0.0386	-0.0348	-0.0303	1	191.6552	22.2004	0.037909	6.8445	0.4651	2063652474	6679.4647	26.8469	41.3387	0.030672	3.5829	-2.0646	124.6874	-0.0161	one
-0.030602	-0.0181	-0.0437	0.0067902	4.61E-05	0.0256	-22.1889	-0.15413	1.8811	-0.03605	-0.0305	-0.02455	1	100.57	19.5635	0.029844	3.9931	0.26105	389299.5836	4589.3849	23.18	38.6185	0.032472	2.6611	-2.6541	124.6384	-0.0181	one
-0.038411	-0.0029	-0.0584	0.014878	0.00022135	0.0555	-38.7334	1.0262	2.7515	-0.0492	-0.0445	-0.02625	1	173.5212	19.6977	0.028345	5.0138	1.7688	436487.3852	4421.5017	26.9232	41.8812	0.056228	4.9194	-1.8728	124.6486	-0.0029	one
-0.035012	-0.0161	-0.0557	0.0086642	7.51E-05	0.0396	-24.7463	0.041671	3.3434	-0.040775	-0.0349	-0.031	1	131.8049	19.5733	0.032557	4.549	0.32693	338513.389	4365.0029	24.351	39.1402	0.037279	3.0349	-2.4799	125.0904	-0.0161	one
-0.034695	-0.0186	-0.066	0.014055	0.00019755	0.0474	-40.511	-0.9379	2.543	-0.0472	-0.02775	-0.0237	1	177.73	22.9465	0.036367	5.675	0.42572	22339973.95	5578.5802	15.9189	30.521	0.13199	8.9415	-2.6653	124.5548	-0.0186	one
-0.043885	-0.0291	-0.0635	0.0080591	6.49E-05	0.0344	-18.364	-0.35851	2.3484	-0.050375	-0.0428	-0.0374	1	507.5536	20.7167	0.056826	14.4602	0.44241	4.98E+16	10350.7468	22.1376	36.2141	0.095179	10.8998	-1.4961	124.5804	-0.0291	one
-0.046861	-0.0305	-0.0691	0.0099361	9.87E-05	0.0386	-21.2034	-0.2619	2.2769	-0.05305	-0.04705	-0.0387	1	234.8741	19.663	0.026865	6.1361	0.1739	404156.0958	4034.5597	30.6465	44.8658	0.028922	2.961	-1.829	124.654	-0.0305	one
-0.050039	-0.032	-0.0652	0.0087904	7.73E-05	0.0332	-17.5671	-0.001602	1.9631	-0.0581	-0.0484	-0.04295	1	330.3136	23.77	0.036244	8.203	0.15568	32546579.81	4930.5778	27.767	42.6794	0.041058	3.6605	-2.0087	124.6151	-0.032	one
-0.05225	-0.0283	-0.0752	0.01056	0.00011151	0.0469	-20.2104	0.25981	2.619	-0.0594	-0.0528	-0.0435	1	436.3518	22.2394	0.03746	10.2932	0.23274	2396146688	5871.8562	18.7833	33.8104	0.086196	8.2105	-2.4559	124.5997	-0.0283	one
-0.055501	-0.0332	-0.0735	0.012456	0.00015516	0.0403	-22.4437	0.17446	1.8526	-0.06805	-0.0537	-0.048	1	331.1589	19.6956	0.032609	7.2599	0.10265	446875.9336	3804.599	26.1732	40.9984	0.059078	3.582	-2.1964	124.6589	-0.0332	one
-0.064912	-0.0572	-0.0733	0.0046006	2.12E-05	0.0161	-7.0875	0.014462	1.887	-0.06855	-0.0651	-0.0608	1	433.6151	19.5698	0.030706	8.4895	0.067571	461041.6485	3576.7081	29.9845	44.1374	0.016704	1.2603	-2.5326	124.5438	-0.0572	one
-0.062012	-0.0498	-0.075	0.0056166	3.15E-05	0.0252	-9.0572	0.088924	2.082	-0.0667	-0.0616	-0.0577	1	790.0157	19.5402	0.052973	16.3105	0.13807	1.04697E+13	7311.7422	25.4312	39.6131	0.036789	5.5712	-1.7882	124.6933	-0.0498	one
-0.063571	-0.054	-0.0796	0.0056035	3.14E-05	0.0256	-8.8146	-1.1493	4.0712	-0.0652	-0.0621	-0.0603	1	412.8352	19.574	0.028905	8.1942	0.053783	407595.3407	3568.244	34.286	48.5504	0.015221	1.2799	-2.2014	124.9073	-0.054	one
-0.063227	-0.0533	-0.0721	0.0042241	1.78E-05	0.0188	-6.6808	0.31863	2.5334	-0.06635	-0.0633	-0.0603	1	411.1686	19.6728	0.030298	8.2548	0.06556	465399.3598	3611.736	29.3346	43.4538	0.013335	1.2693	-2.5531	124.6681	-0.0533	one
-0.055635	-0.0396	-0.0723	0.0085934	7.38E-05	0.0327	-15.4461	-0.23539	1.789	-0.064	-0.0535	-0.0491	1	564.5832	20.8002	0.044432	12.7534	0.3442	1.4236E+11	6655.1122	24.4694	38.6963	0.053489	6.833	-1.7487	124.8111	-0.0396	one
-0.066243	-0.0474	-0.087	0.010446	0.00010911	0.0396	-15.7685	-0.078392	2.131	-0.0733	-0.06645	-0.0573	1	460.406	19.58	0.028616	8.6527	0.098429	467634.0102	3566.1114	21.6467	36.2745	0.050038	4.4268	-2.5017	124.5158	-0.0474	one
-0.066788	-0.0467	-0.0862	0.010798	0.00011659	0.0395	-16.1674	0.17088	1.8828	-0.077	-0.0667	-0.05895	1	820.1206	20.8032	0.042015	15.3743	0.15206	1.86402E+11	6277.3709	18.7284	33.1075	0.11776	10.4354	-2.2863	124.7748	-0.0467	one
-0.06852	-0.0586	-0.0823	0.00582	3.39E-05	0.0237	-8.4939	-0.59211	2.543	-0.0722	-0.0672	-0.06415	1	1084.6559	21.3485	0.053967	20.2896	0.1596	7.75918E+14	7946.5775	27.0842	41.1712	0.037738	6.8087	-1.1878	124.7741	-0.0586	one
-0.065494	-0.0537	-0.0743	0.0042708	1.82E-05	0.0206	-6.5209	0.57322	3.0754	-0.06805	-0.0661	-0.063	1	441.0902	19.5946	0.031513	8.5637	0.060414	459823.5943	3563.1016	32.6906	48.6061	0.013981	1.0365	-2.5732	124.8086	-0.0537	one
